USR0000CSNL,20071225,TMIN,-22,H,,U,
USR0000CSNL,20071226,TMIN,17,H,,U,
USR0000CSNL,20071227,TMIN,22,H,,U,
USR0000CSNL,20071228,TMIN,39,H,,U,
USR0000CSNL,20071229,TMIN,44,H,,U,
USR0000CSNL,20071230,TMIN,22,H,,U,
USR0000CSNL,20071231,TMIN,-6,H,,U,
USR0000CSNL,20071201,TAVG,49,,,U,
USR0000CSNL,20071202,TAVG,69,,,U,
USR0000CSNL,20071203,TAVG,83,,,U,
USR0000CSNL,20071204,TAVG,107,,,U,
USR0000CSNL,20071205,TAVG,121,,,U,
USR0000CSNL,20071206,TAVG,92,,,U,
USR0000CSNL,20071207,TAVG,109,,,U,
USR0000CSNL,20071208,TAVG,66,,,U,
USR0000CSNL,20071209,TAVG,57,,,U,
USR0000CSNL,20071210,TAVG,54,,,U,
USR0000CSNL,20071211,TAVG,59,,,U,
USR0000CSNL,20071212,TAVG,41,,,U,
USR0000CSNL,20071213,TAVG,36,,,U,
USR0000CSNL,20071214,TAVG,38,,,U,
USR0000CSNL,20071215,TAVG,40,,,U,
USR0000CSNL,20071216,TAVG,44,,,U,
USR0000CSNL,20071217,TAVG,81,,,U,
USR0000CSNL,20071218,TAVG,99,,,U,
USR0000CSNL,20071219,TAVG,98,,,U,
USR0000CSNL,20071220,TAVG,95,,,U,
USR0000CSNL,20071221,TAVG,55,,,U,
USR0000CSNL,20071222,TAVG,39,,,U,
USR0000CSNL,20071223,TAVG,47,,,U,
USR0000CSNL,20071224,TAVG,62,,,U,
USR0000CSNL,20071225,TAVG,57,,,U,
USR0000CSNL,20071226,TAVG,64,,,U,
USR0000CSNL,20071227,TAVG,51,,,U,
USR0000CSNL,20071228,TAVG,53,,,U,
USR0000CSNL,20071229,TAVG,79,,,U,
USR0000CSNL,20071230,TAVG,74,,,U,
USR0000CSNL,20071231,TAVG,42,,,U,
USR0000CSNL,20080101,TMAX,111,H,,U,
USR0000CSNL,20080102,TMAX,128,H,,U,
USR0000CSNL,20080103,TMAX,172,H,,U,
USR0000CSNL,20080104,TMAX,139,H,,U,
USR0000CSNL,20080105,TMAX,133,H,,U,
USR0000CSNL,20080106,TMAX,128,H,,U,
USR0000CSNL,20080107,TMAX,133,H,,U,
USR0000CSNL,20080108,TMAX,89,H,,U,
USR0000CSNL,20080109,TMAX,94,H,,U,
USR0000CSNL,20080110,TMAX,122,H,,U,
USR0000CSNL,20080111,TMAX,106,H,,U,
USR0000CSNL,20080112,TMAX,144,H,,U,
USR0000CSNL,20080113,TMAX,133,H,,U,
USR0000CSNL,20080114,TMAX,133,H,,U,
USR0000CSNL,20080115,TMAX,100,H,,U,
USR0000CSNL,20080116,TMAX,117,H,,U,
USR0000CSNL,20080117,TMAX,133,H,,U,
USR0000CSNL,20080118,TMAX,144,H,,U,
USR0000CSNL,20080119,TMAX,161,H,,U,
USR0000CSNL,20080120,TMAX,128,H,,U,
USR0000CSNL,20080121,TMAX,122,H,,U,
USR0000CSNL,20080122,TMAX,94,H,,U,
USR0000CSNL,20080123,TMAX,78,H,,U,
USR0000CSNL,20080124,TMAX,89,H,,U,
USR0000CSNL,20080125,TMAX,144,H,,U,
USR0000CSNL,20080126,TMAX,178,H,,U,
USR0000CSNL,20080127,TMAX,144,H,,U,
USR0000CSNL,20080128,TMAX,117,H,,U,
USR0000CSNL,20080129,TMAX,94,H,,U,
USR0000CSNL,20080130,TMAX,117,H,,U,
USR0000CSNL,20080131,TMAX,117,H,,U,
USR0000CSNL,20080101,TMIN,-28,H,,U,
USR0000CSNL,20080102,TMIN,-33,H,,U,
USR0000CSNL,20080103,TMIN,39,H,,U,
USR0000CSNL,20080104,TMIN,83,H,,U,
USR0000CSNL,20080105,TMIN,67,H,,U,
USR0000CSNL,20080106,TMIN,56,H,,U,
USR0000CSNL,20080107,TMIN,33,H,,U,
USR0000CSNL,20080108,TMIN,33,H,,U,
USR0000CSNL,20080109,TMIN,17,H,,U,
USR0000CSNL,20080110,TMIN,61,H,,U,
USR0000CSNL,20080111,TMIN,61,H,,U,
USR0000CSNL,20080112,TMIN,44,H,,U,
USR0000CSNL,20080113,TMIN,28,H,,U,
USR0000CSNL,20080114,TMIN,11,H,,U,
USR0000CSNL,20080115,TMIN,22,H,,U,
USR0000CSNL,20080116,TMIN,0,H,,U,
USR0000CSNL,20080117,TMIN,-17,H,,U,
USR0000CSNL,20080118,TMIN,-22,H,,U,
USR0000CSNL,20080119,TMIN,-17,H,,U,
USR0000CSNL,20080120,TMIN,-6,H,,U,
USR0000CSNL,20080121,TMIN,17,H,,U,
USR0000CSNL,20080122,TMIN,50,H,,U,
USR0000CSNL,20080123,TMIN,50,H,,U,
USR0000CSNL,20080124,TMIN,28,H,,U,
USR0000CSNL,20080125,TMIN,72,H,,U,
USR0000CSNL,20080126,TMIN,83,H,,U,
USR0000CSNL,20080127,TMIN,94,H,,U,
USR0000CSNL,20080128,TMIN,33,H,,U,
USR0000CSNL,20080129,TMIN,11,H,,U,
USR0000CSNL,20080130,TMIN,28,H,,U,
USR0000CSNL,20080131,TMIN,39,H,,U,
USR0000CSNL,20080101,TAVG,21,,,U,
USR0000CSNL,20080102,TAVG,25,,,U,
USR0000CSNL,20080103,TAVG,98,,,U,
USR0000CSNL,20080104,TAVG,109,,,U,
USR0000CSNL,20080105,TAVG,89,,,U,
USR0000CSNL,20080106,TAVG,84,,,U,
USR0000CSNL,20080107,TAVG,74,,,U,
USR0000CSNL,20080108,TAVG,64,,,U,
USR0000CSNL,20080109,TAVG,67,,,U,
USR0000CSNL,20080110,TAVG,88,,,U,
USR0000CSNL,20080111,TAVG,89,,,U,
USR0000CSNL,20080112,TAVG,95,,,U,
USR0000CSNL,20080113,TAVG,88,,,U,
USR0000CSNL,20080114,TAVG,61,,,U,
USR0000CSNL,20080115,TAVG,46,,,U,
USR0000CSNL,20080116,TAVG,47,,,U,
USR0000CSNL,20080117,TAVG,47,,,U,
USR0000CSNL,20080118,TAVG,52,,,U,
USR0000CSNL,20080119,TAVG,49,,,U,
USR0000CSNL,20080120,TAVG,58,,,U,
USR0000CSNL,20080121,TAVG,66,,,U,
USR0000CSNL,20080122,TAVG,70,,,U,
USR0000CSNL,20080123,TAVG,59,,,U,
USR0000CSNL,20080124,TAVG,58,,,U,
USR0000CSNL,20080125,TAVG,109,,,U,
USR0000CSNL,20080126,TAVG,122,,,U,
USR0000CSNL,20080127,TAVG,116,,,U,
USR0000CSNL,20080128,TAVG,76,,,U,
USR0000CSNL,20080129,TAVG,55,,,U,
USR0000CSNL,20080130,TAVG,64,,,U,
USR0000CSNL,20080131,TAVG,78,,,U,
USR0000CSNL,20080201,TMAX,128,H,,U,
USR0000CSNL,20080202,TMAX,106,H,,U,
USR0000CSNL,20080203,TMAX,122,H,,U,
USR0000CSNL,20080204,TMAX,122,H,,U,
USR0000CSNL,20080205,TMAX,133,H,,U,
USR0000CSNL,20080206,TMAX,156,H,,U,
USR0000CSNL,20080207,TMAX,167,H,,U,
USR0000CSNL,20080208,TMAX,167,H,,U,
USR0000CSNL,20080209,TMAX,183,H,,U,
USR0000CSNL,20080210,TMAX,206,H,,U,
USR0000CSNL,20080211,TMAX,200,H,,U,
USR0000CSNL,20080212,TMAX,211,H,,U,
USR0000CSNL,20080213,TMAX,167,H,,U,
USR0000CSNL,20080214,TMAX,150,H,,U,
USR0000CSNL,20080215,TMAX,172,H,,U,
USR0000CSNL,20080216,TMAX,189,H,,U,
USR0000CSNL,20080217,TMAX,200,H,,U,
USR0000CSNL,20080218,TMAX,189,H,,U,
USR0000CSNL,20080219,TMAX,133,H,,U,
USR0000CSNL,20080220,TMAX,167,H,,U,
USR0000CSNL,20080221,TMAX,122,H,,U,
USR0000CSNL,20080222,TMAX,139,H,,U,
USR0000CSNL,20080223,TMAX,117,H,,U,
USR0000CSNL,20080224,TMAX,150,H,,U,
USR0000CSNL,20080225,TMAX,172,H,,U,
USR0000CSNL,20080226,TMAX,200,H,,U,
USR0000CSNL,20080227,TMAX,200,H,,U,
USR0000CSNL,20080228,TMAX,217,H,,U,
USR0000CSNL,20080229,TMAX,244,H,,U,
USR0000CSNL,20080201,TMIN,17,H,,U,
USR0000CSNL,20080202,TMIN,6,H,,U,
USR0000CSNL,20080203,TMIN,44,H,,U,
USR0000CSNL,20080204,TMIN,17,H,,U,
USR0000CSNL,20080205,TMIN,0,H,,U,
USR0000CSNL,20080206,TMIN,6,H,,U,
USR0000CSNL,20080207,TMIN,22,H,,U,
USR0000CSNL,20080208,TMIN,28,H,,U,
USR0000CSNL,20080209,TMIN,17,H,,U,
USR0000CSNL,20080210,TMIN,22,H,,U,
USR0000CSNL,20080211,TMIN,28,H,,U,
USR0000CSNL,20080212,TMIN,28,H,,U,
USR0000CSNL,20080213,TMIN,50,H,,U,
USR0000CSNL,20080214,TMIN,39,H,,U,
USR0000CSNL,20080215,TMIN,6,H,,U,
USR0000CSNL,20080216,TMIN,11,H,,U,
USR0000CSNL,20080217,TMIN,6,H,,U,
USR0000CSNL,20080218,TMIN,39,H,,U,
USR0000CSNL,20080219,TMIN,44,H,,U,
USR0000CSNL,20080220,TMIN,78,H,,U,
USR0000CSNL,20080221,TMIN,61,H,,U,
USR0000CSNL,20080222,TMIN,78,H,,U,
USR0000CSNL,20080223,TMIN,28,H,,U,
USR0000CSNL,20080224,TMIN,72,H,,U,
USR0000CSNL,20080225,TMIN,50,H,,U,
USR0000CSNL,20080226,TMIN,39,H,,U,
USR0000CSNL,20080227,TMIN,56,H,,U,
USR0000CSNL,20080228,TMIN,56,H,,U,
USR0000CSNL,20080229,TMIN,56,H,,U,
USR0000CSNL,20080201,TAVG,74,,,U,
USR0000CSNL,20080202,TAVG,61,,,U,
USR0000CSNL,20080203,TAVG,83,,,U,
USR0000CSNL,20080204,TAVG,71,,,U,
USR0000CSNL,20080205,TAVG,59,,,U,
USR0000CSNL,20080206,TAVG,73,,,U,
USR0000CSNL,20080207,TAVG,87,,,U,
USR0000CSNL,20080208,TAVG,89,,,U,
USR0000CSNL,20080209,TAVG,86,,,U,
USR0000CSNL,20080210,TAVG,98,,,U,
USR0000CSNL,20080211,TAVG,104,,,U,
USR0000CSNL,20080212,TAVG,114,,,U,
USR0000CSNL,20080213,TAVG,106,,,U,
USR0000CSNL,20080214,TAVG,96,,,U,
USR0000CSNL,20080215,TAVG,81,,,U,
USR0000CSNL,20080216,TAVG,89,,,U,
USR0000CSNL,20080217,TAVG,97,,,U,
USR0000CSNL,20080218,TAVG,106,,,U,
USR0000CSNL,20080219,TAVG,92,,,U,
USR0000CSNL,20080220,TAVG,114,,,U,
USR0000CSNL,20080221,TAVG,89,,,U,
USR0000CSNL,20080222,TAVG,99,,,U,
USR0000CSNL,20080223,TAVG,82,,,U,
USR0000CSNL,20080224,TAVG,110,,,U,
USR0000CSNL,20080225,TAVG,99,,,U,
USR0000CSNL,20080226,TAVG,113,,,U,
USR0000CSNL,20080227,TAVG,122,,,U,
USR0000CSNL,20080228,TAVG,131,,,U,
USR0000CSNL,20080229,TAVG,141,,,U,
USR0000CSNL,20080301,TMAX,172,H,,U,
USR0000CSNL,20080302,TMAX,172,H,,U,
USR0000CSNL,20080303,TMAX,206,H,,U,
USR0000CSNL,20080304,TMAX,200,H,,U,
USR0000CSNL,20080305,TMAX,194,H,,U,
USR0000CSNL,20080306,TMAX,189,H,,U,
USR0000CSNL,20080307,TMAX,206,H,,U,
USR0000CSNL,20080308,TMAX,200,H,,U,
USR0000CSNL,20080309,TMAX,233,H,,U,
USR0000CSNL,20080310,TMAX,244,H,,U,
USR0000CSNL,20080311,TMAX,217,H,,U,
USR0000CSNL,20080312,TMAX,217,H,,U,
USR0000CSNL,20080313,TMAX,217,H,,U,
USR0000CSNL,20080314,TMAX,178,H,,U,
USR0000CSNL,20080315,TMAX,150,H,,U,
USR0000CSNL,20080316,TMAX,178,H,,U,
USR0000CSNL,20080317,TMAX,200,H,,U,
USR0000CSNL,20080318,TMAX,222,H,,U,
USR0000CSNL,20080319,TMAX,217,H,,U,
USR0000CSNL,20080320,TMAX,189,H,,U,
USR0000CSNL,20080321,TMAX,194,H,,U,
USR0000CSNL,20080322,TMAX,222,H,,U,
USR0000CSNL,20080323,TMAX,250,H,,U,
USR0000CSNL,20080324,TMAX,250,H,,U,
USR0000CSNL,20080325,TMAX,233,H,,U,
USR0000CSNL,20080326,TMAX,194,H,,U,
USR0000CSNL,20080327,TMAX,167,H,,U,
USR0000CSNL,20080328,TMAX,211,H,,U,
USR0000CSNL,20080329,TMAX,183,H,,U,
USR0000CSNL,20080330,TMAX,172,H,,U,
USR0000CSNL,20080331,TMAX,189,H,,U,
USR0000CSNL,20080301,TMIN,72,H,,U,
USR0000CSNL,20080302,TMIN,50,H,,U,
USR0000CSNL,20080303,TMIN,28,H,,U,
USR0000CSNL,20080304,TMIN,39,H,,U,
USR0000CSNL,20080305,TMIN,56,H,,U,
USR0000CSNL,20080306,TMIN,33,H,,U,
USR0000CSNL,20080307,TMIN,39,H,,U,
USR0000CSNL,20080308,TMIN,67,H,,U,
USR0000CSNL,20080309,TMIN,44,H,,U,
USR0000CSNL,20080310,TMIN,61,H,,U,
USR0000CSNL,20080311,TMIN,78,H,,U,
USR0000CSNL,20080312,TMIN,78,H,,U,
USR0000CSNL,20080313,TMIN,83,H,,U,
USR0000CSNL,20080314,TMIN,61,H,,U,
USR0000CSNL,20080315,TMIN,50,H,,U,
USR0000CSNL,20080316,TMIN,72,H,,U,
USR0000CSNL,20080317,TMIN,17,H,,U,
USR0000CSNL,20080318,TMIN,44,H,,U,
USR0000CSNL,20080319,TMIN,72,H,,U,
USR0000CSNL,20080320,TMIN,61,H,,U,
USR0000CSNL,20080321,TMIN,39,H,,U,
USR0000CSNL,20080322,TMIN,28,H,,U,
USR0000CSNL,20080323,TMIN,44,H,,U,
USR0000CSNL,20080324,TMIN,67,H,,U,
USR0000CSNL,20080325,TMIN,72,H,,U,
USR0000CSNL,20080326,TMIN,61,H,,U,
USR0000CSNL,20080327,TMIN,28,H,,U,
USR0000CSNL,20080328,TMIN,33,H,,U,
USR0000CSNL,20080329,TMIN,83,H,,U,
USR0000CSNL,20080330,TMIN,50,H,,U,
USR0000CSNL,20080331,TMIN,17,H,,U,
USR0000CSNL,20080301,TAVG,119,,,U,
USR0000CSNL,20080302,TAVG,113,,,U,
USR0000CSNL,20080303,TAVG,110,,,U,
USR0000CSNL,20080304,TAVG,116,,,U,
USR0000CSNL,20080305,TAVG,111,,,U,
USR0000CSNL,20080306,TAVG,107,,,U,
USR0000CSNL,20080307,TAVG,124,,,U,
USR0000CSNL,20080308,TAVG,134,,,U,
USR0000CSNL,20080309,TAVG,133,,,U,
USR0000CSNL,20080310,TAVG,148,,,U,
USR0000CSNL,20080311,TAVG,144,,,U,
USR0000CSNL,20080312,TAVG,141,,,U,
USR0000CSNL,20080313,TAVG,151,,,U,
USR0000CSNL,20080314,TAVG,113,,,U,
USR0000CSNL,20080315,TAVG,96,,,U,
USR0000CSNL,20080316,TAVG,118,,,U,
USR0000CSNL,20080317,TAVG,111,,,U,
USR0000CSNL,20080318,TAVG,134,,,U,
USR0000CSNL,20080319,TAVG,141,,,U,
USR0000CSNL,20080320,TAVG,117,,,U,
USR0000CSNL,20080321,TAVG,107,,,U,
USR0000CSNL,20080322,TAVG,124,,,U,
USR0000CSNL,20080323,TAVG,143,,,U,
USR0000CSNL,20080324,TAVG,153,,,U,
USR0000CSNL,20080325,TAVG,155,,,U,
USR0000CSNL,20080326,TAVG,120,,,U,
USR0000CSNL,20080327,TAVG,96,,,U,
USR0000CSNL,20080328,TAVG,127,,,U,
USR0000CSNL,20080329,TAVG,135,,,U,
USR0000CSNL,20080330,TAVG,111,,,U,
USR0000CSNL,20080331,TAVG,101,,,U,
USR0000CSNL,20080401,TMAX,222,H,,U,
USR0000CSNL,20080402,TMAX,200,H,,U,
USR0000CSNL,20080403,TMAX,239,H,,U,
USR0000CSNL,20080404,TMAX,233,H,,U,
USR0000CSNL,20080405,TMAX,211,H,,U,
USR0000CSNL,20080406,TMAX,211,H,,U,
USR0000CSNL,20080407,TMAX,194,H,,U,
USR0000CSNL,20080408,TMAX,178,H,,U,
USR0000CSNL,20080409,TMAX,211,H,,U,
USR0000CSNL,20080410,TMAX,239,H,,U,
USR0000CSNL,20080411,TMAX,278,H,,U,
USR0000CSNL,20080412,TMAX,328,H,,U,
USR0000CSNL,20080413,TMAX,344,H,,U,
USR0000CSNL,20080414,TMAX,244,H,,U,
USR0000CSNL,20080415,TMAX,183,H,,U,
USR0000CSNL,20080416,TMAX,233,H,,U,
USR0000CSNL,20080417,TMAX,283,H,,U,
USR0000CSNL,20080418,TMAX,294,H,,U,
USR0000CSNL,20080419,TMAX,194,H,,U,
USR0000CSNL,20080420,TMAX,172,H,,U,
USR0000CSNL,20080421,TMAX,183,H,,U,
USR0000CSNL,20080422,TMAX,200,H,,U,
USR0000CSNL,20080423,TMAX,200,H,,U,
USR0000CSNL,20080424,TMAX,217,H,,U,
USR0000CSNL,20080425,TMAX,267,H,,U,
USR0000CSNL,20080426,TMAX,300,H,,U,
USR0000CSNL,20080427,TMAX,333,H,,U,
USR0000CSNL,20080428,TMAX,300,H,,U,
USR0000CSNL,20080429,TMAX,222,H,,U,
USR0000CSNL,20080430,TMAX,200,H,,U,
USR0000CSNL,20080401,TMIN,50,H,,U,
USR0000CSNL,20080402,TMIN,78,H,,U,
USR0000CSNL,20080403,TMIN,72,H,,U,
USR0000CSNL,20080404,TMIN,67,H,,U,
USR0000CSNL,20080405,TMIN,56,H,,U,
USR0000CSNL,20080406,TMIN,56,H,,U,
USR0000CSNL,20080407,TMIN,28,H,,U,
USR0000CSNL,20080408,TMIN,56,H,,U,
USR0000CSNL,20080409,TMIN,33,H,,U,
USR0000CSNL,20080410,TMIN,50,H,,U,
USR0000CSNL,20080411,TMIN,61,H,,U,
USR0000CSNL,20080412,TMIN,78,H,,U,
USR0000CSNL,20080413,TMIN,100,H,,U,
USR0000CSNL,20080414,TMIN,72,H,,U,
USR0000CSNL,20080415,TMIN,33,H,,U,
USR0000CSNL,20080416,TMIN,33,H,,U,
USR0000CSNL,20080417,TMIN,44,H,,U,
USR0000CSNL,20080418,TMIN,89,H,,U,
USR0000CSNL,20080419,TMIN,44,H,,U,
USR0000CSNL,20080420,TMIN,17,H,,U,
USR0000CSNL,20080421,TMIN,17,H,,U,
USR0000CSNL,20080422,TMIN,33,H,,U,
USR0000CSNL,20080423,TMIN,67,H,,U,
USR0000CSNL,20080424,TMIN,11,H,,U,
USR0000CSNL,20080425,TMIN,44,H,,U,
USR0000CSNL,20080426,TMIN,78,H,,U,
USR0000CSNL,20080427,TMIN,111,H,,U,
USR0000CSNL,20080428,TMIN,122,H,,U,
USR0000CSNL,20080429,TMIN,78,H,,U,
USR0000CSNL,20080430,TMIN,44,H,,U,
USR0000CSNL,20080401,TAVG,129,,,U,
USR0000CSNL,20080402,TAVG,130,,,U,
USR0000CSNL,20080403,TAVG,153,,,U,
USR0000CSNL,20080404,TAVG,145,,,U,
USR0000CSNL,20080405,TAVG,126,,,U,
USR0000CSNL,20080406,TAVG,123,,,U,
USR0000CSNL,20080407,TAVG,110,,,U,
USR0000CSNL,20080408,TAVG,112,,,U,
USR0000CSNL,20080409,TAVG,121,,,U,
USR0000CSNL,20080410,TAVG,139,,,U,
USR0000CSNL,20080411,TAVG,166,,,U,
USR0000CSNL,20080412,TAVG,201,,,U,
USR0000CSNL,20080413,TAVG,219,,,U,
USR0000CSNL,20080414,TAVG,158,,,U,
USR0000CSNL,20080415,TAVG,106,,,U,
USR0000CSNL,20080416,TAVG,136,,,U,
USR0000CSNL,20080417,TAVG,172,,,U,
USR0000CSNL,20080418,TAVG,178,,,U,
USR0000CSNL,20080419,TAVG,121,,,U,
USR0000CSNL,20080420,TAVG,92,,,U,
USR0000CSNL,20080421,TAVG,98,,,U,
USR0000CSNL,20080422,TAVG,118,,,U,
USR0000CSNL,20080423,TAVG,138,,,U,
USR0000CSNL,20080424,TAVG,118,,,U,
USR0000CSNL,20080425,TAVG,163,,,U,
USR0000CSNL,20080426,TAVG,196,,,U,
USR0000CSNL,20080427,TAVG,225,,,U,
USR0000CSNL,20080428,TAVG,214,,,U,
USR0000CSNL,20080429,TAVG,151,,,U,
USR0000CSNL,20080430,TAVG,123,,,U,
USR0000CSNL,20080501,TMAX,239,H,,U,
USR0000CSNL,20080502,TMAX,278,H,,U,
USR0000CSNL,20080503,TMAX,267,H,,U,
USR0000CSNL,20080504,TMAX,256,H,,U,
USR0000CSNL,20080505,TMAX,278,H,,U,
USR0000CSNL,20080506,TMAX,289,H,,U,
USR0000CSNL,20080507,TMAX,244,H,,U,
USR0000CSNL,20080508,TMAX,283,H,,U,
USR0000CSNL,20080509,TMAX,261,H,,U,
USR0000CSNL,20080510,TMAX,294,H,,U,
USR0000CSNL,20080511,TMAX,294,H,,U,
USR0000CSNL,20080512,TMAX,256,H,,U,
USR0000CSNL,20080513,TMAX,306,H,,U,
USR0000CSNL,20080514,TMAX,322,H,,U,
USR0000CSNL,20080515,TMAX,367,H,,U,
USR0000CSNL,20080516,TMAX,394,H,,U,
USR0000CSNL,20080517,TMAX,383,H,,U,
USR0000CSNL,20080518,TMAX,389,H,,U,
USR0000CSNL,20080519,TMAX,367,H,,U,
USR0000CSNL,20080520,TMAX,328,H,,U,
USR0000CSNL,20080521,TMAX,256,H,,U,
USR0000CSNL,20080522,TMAX,244,H,,U,
USR0000CSNL,20080523,TMAX,250,H,,U,
USR0000CSNL,20080524,TMAX,167,H,,U,
USR0000CSNL,20080525,TMAX,194,H,,U,
USR0000CSNL,20080526,TMAX,244,H,,U,
USR0000CSNL,20080527,TMAX,228,H,,U,
USR0000CSNL,20080501,TMIN,44,H,,U,
USR0000CSNL,20080502,TMIN,67,H,,U,
USR0000CSNL,20080503,TMIN,61,H,,U,
USR0000CSNL,20080504,TMIN,83,H,,U,
USR0000CSNL,20080505,TMIN,78,H,,U,
USR0000CSNL,20080506,TMIN,94,H,,U,
USR0000CSNL,20080507,TMIN,122,H,,U,
USR0000CSNL,20080508,TMIN,89,H,,U,
USR0000CSNL,20080509,TMIN,72,H,,U,
USR0000CSNL,20080510,TMIN,78,H,,U,
USR0000CSNL,20080511,TMIN,106,H,,U,
USR0000CSNL,20080512,TMIN,106,H,,U,
USR0000CSNL,20080513,TMIN,133,H,,U,
USR0000CSNL,20080514,TMIN,117,H,,U,
USR0000CSNL,20080515,TMIN,161,H,,U,
USR0000CSNL,20080516,TMIN,178,H,,U,
USR0000CSNL,20080517,TMIN,172,H,,U,
USR0000CSNL,20080518,TMIN,167,H,,U,
USR0000CSNL,20080519,TMIN,133,H,,U,
USR0000CSNL,20080520,TMIN,133,H,,U,
USR0000CSNL,20080521,TMIN,89,H,,U,
USR0000CSNL,20080522,TMIN,139,H,,U,
USR0000CSNL,20080523,TMIN,111,H,,U,
USR0000CSNL,20080524,TMIN,111,H,,U,
USR0000CSNL,20080525,TMIN,117,H,,U,
USR0000CSNL,20080526,TMIN,100,H,,U,
USR0000CSNL,20080527,TMIN,100,H,,U,
USR0000CSNL,20080501,TAVG,146,,,U,
USR0000CSNL,20080502,TAVG,171,,,U,
USR0000CSNL,20080503,TAVG,164,,,U,
USR0000CSNL,20080504,TAVG,159,,,U,
USR0000CSNL,20080505,TAVG,175,,,U,
USR0000CSNL,20080506,TAVG,192,,,U,
USR0000CSNL,20080507,TAVG,168,,,U,
USR0000CSNL,20080508,TAVG,183,,,U,
USR0000CSNL,20080509,TAVG,171,,,U,
USR0000CSNL,20080510,TAVG,189,,,U,
USR0000CSNL,20080511,TAVG,192,,,U,
USR0000CSNL,20080512,TAVG,184,,,U,
USR0000CSNL,20080513,TAVG,216,,,U,
USR0000CSNL,20080514,TAVG,226,,,U,
USR0000CSNL,20080515,TAVG,264,,,U,
USR0000CSNL,20080516,TAVG,289,,,U,
USR0000CSNL,20080517,TAVG,281,,,U,
USR0000CSNL,20080518,TAVG,273,,,U,
USR0000CSNL,20080519,TAVG,251,,,U,
USR0000CSNL,20080520,TAVG,227,,,U,
USR0000CSNL,20080521,TAVG,183,,,U,
USR0000CSNL,20080522,TAVG,192,,,U,
USR0000CSNL,20080523,TAVG,173,,,U,
USR0000CSNL,20080524,TAVG,138,,,U,
USR0000CSNL,20080525,TAVG,146,,,U,
USR0000CSNL,20080526,TAVG,168,,,U,
USR0000CSNL,20080527,TAVG,154,,,U,
USR0000CSNL,20080604,TMAX,256,H,,U,
USR0000CSNL,20080605,TMAX,306,H,,U,
USR0000CSNL,20080606,TMAX,278,H,,U,
USR0000CSNL,20080607,TMAX,283,H,,U,
USR0000CSNL,20080608,TMAX,333,H,,U,
USR0000CSNL,20080609,TMAX,356,H,,U,
USR0000CSNL,20080610,TMAX,306,H,,U,
USR0000CSNL,20080611,TMAX,306,H,,U,
USR0000CSNL,20080612,TMAX,328,H,,U,
USR0000CSNL,20080613,TMAX,372,H,,U,
USR0000CSNL,20080614,TMAX,356,H,,U,
USR0000CSNL,20080615,TMAX,361,H,,U,
USR0000CSNL,20080616,TMAX,350,H,,U,
USR0000CSNL,20080617,TMAX,339,H,,U,
USR0000CSNL,20080618,TMAX,350,H,,U,
USR0000CSNL,20080619,TMAX,367,H,,U,
USR0000CSNL,20080620,TMAX,406,H,,U,
USR0000CSNL,20080621,TMAX,406,H,,U,
USR0000CSNL,20080622,TMAX,367,H,,U,
USR0000CSNL,20080623,TMAX,328,H,,U,
USR0000CSNL,20080624,TMAX,333,H,,U,
USR0000CSNL,20080625,TMAX,322,H,,U,
USR0000CSNL,20080626,TMAX,333,H,,U,
USR0000CSNL,20080627,TMAX,361,H,,U,
USR0000CSNL,20080628,TMAX,339,H,,U,
USR0000CSNL,20080629,TMAX,356,H,,U,
USR0000CSNL,20080630,TMAX,339,H,,U,
USR0000CSNL,20080604,TMIN,150,H,,U,
USR0000CSNL,20080605,TMIN,94,H,,U,
USR0000CSNL,20080606,TMIN,106,H,,U,
USR0000CSNL,20080607,TMIN,72,H,,U,
USR0000CSNL,20080608,TMIN,106,H,,U,
USR0000CSNL,20080609,TMIN,111,H,,U,
USR0000CSNL,20080610,TMIN,144,H,,U,
USR0000CSNL,20080611,TMIN,156,H,,U,
USR0000CSNL,20080612,TMIN,111,H,,U,
USR0000CSNL,20080613,TMIN,122,H,,U,
USR0000CSNL,20080614,TMIN,144,H,,U,
USR0000CSNL,20080615,TMIN,133,H,,U,
USR0000CSNL,20080616,TMIN,117,H,,U,
USR0000CSNL,20080617,TMIN,100,H,,U,
USR0000CSNL,20080618,TMIN,144,H,,U,
USR0000CSNL,20080619,TMIN,111,H,,U,
USR0000CSNL,20080620,TMIN,150,H,,U,
USR0000CSNL,20080621,TMIN,194,H,,U,
USR0000CSNL,20080622,TMIN,156,H,,U,
USR0000CSNL,20080623,TMIN,111,H,,U,
USR0000CSNL,20080624,TMIN,111,H,,U,
USR0000CSNL,20080625,TMIN,122,H,,U,
USR0000CSNL,20080626,TMIN,122,H,,U,
USR0000CSNL,20080627,TMIN,167,H,,U,
USR0000CSNL,20080628,TMIN,156,H,,U,
USR0000CSNL,20080629,TMIN,122,H,,U,
USR0000CSNL,20080630,TMIN,133,H,,U,
USR0000CSNL,20080604,TAVG,212,,,U,
USR0000CSNL,20080605,TAVG,210,,,U,
USR0000CSNL,20080606,TAVG,194,,,U,
USR0000CSNL,20080607,TAVG,193,,,U,
USR0000CSNL,20080608,TAVG,223,,,U,
USR0000CSNL,20080609,TAVG,244,,,U,
USR0000CSNL,20080610,TAVG,237,,,U,
USR0000CSNL,20080611,TAVG,234,,,U,
USR0000CSNL,20080612,TAVG,230,,,U,
