USR0000CTIM,20051122,TAVG,89,,,U,
USR0000CTIM,20051123,TAVG,86,,,U,
USR0000CTIM,20051124,TAVG,64,,,U,
USR0000CTIM,20051125,TAVG,22,,,U,
USR0000CTIM,20051126,TAVG,-28,,,U,
USR0000CTIM,20051127,TAVG,-19,,,U,
USR0000CTIM,20051128,TAVG,-24,,,U,
USR0000CTIM,20051129,TAVG,-9,,,U,
USR0000CTIM,20051130,TAVG,-24,,,U,
USR0000CTIM,20051201,TMAX,50,H,,U,
USR0000CTIM,20051202,TMAX,0,H,,U,
USR0000CTIM,20051203,TMAX,-6,H,,U,
USR0000CTIM,20051204,TMAX,28,H,,U,
USR0000CTIM,20051205,TMAX,39,H,,U,
USR0000CTIM,20051206,TMAX,50,H,,U,
USR0000CTIM,20051207,TMAX,22,H,,U,
USR0000CTIM,20051208,TMAX,39,H,,U,
USR0000CTIM,20051209,TMAX,56,H,,U,
USR0000CTIM,20051210,TMAX,100,H,,U,
USR0000CTIM,20051211,TMAX,89,H,,U,
USR0000CTIM,20051212,TMAX,61,H,,U,
USR0000CTIM,20051213,TMAX,22,H,,U,
USR0000CTIM,20051214,TMAX,33,H,,U,
USR0000CTIM,20051215,TMAX,44,H,,U,
USR0000CTIM,20051216,TMAX,56,H,,U,
USR0000CTIM,20051217,TMAX,33,H,,U,
USR0000CTIM,20051218,TMAX,28,H,,U,
USR0000CTIM,20051219,TMAX,67,H,,U,
USR0000CTIM,20051220,TMAX,56,H,,U,
USR0000CTIM,20051221,TMAX,61,H,,U,
USR0000CTIM,20051222,TMAX,72,H,,U,
USR0000CTIM,20051223,TMAX,111,H,,U,
USR0000CTIM,20051224,TMAX,139,H,,U,
USR0000CTIM,20051225,TMAX,78,H,,U,
USR0000CTIM,20051226,TMAX,50,H,,U,
USR0000CTIM,20051227,TMAX,28,H,,U,
USR0000CTIM,20051228,TMAX,44,H,,U,
USR0000CTIM,20051229,TMAX,6,H,,U,
USR0000CTIM,20051230,TMAX,33,H,,U,
USR0000CTIM,20051231,TMAX,50,H,,U,
USR0000CTIM,20051201,TMIN,-11,H,,U,
USR0000CTIM,20051202,TMIN,-50,H,,U,
USR0000CTIM,20051203,TMIN,-50,H,,U,
USR0000CTIM,20051204,TMIN,-61,H,,U,
USR0000CTIM,20051205,TMIN,-61,H,,U,
USR0000CTIM,20051206,TMIN,-50,H,,U,
USR0000CTIM,20051207,TMIN,-6,H,,U,
USR0000CTIM,20051208,TMIN,-6,H,,U,
USR0000CTIM,20051209,TMIN,-28,H,,U,
USR0000CTIM,20051210,TMIN,-11,H,,U,
USR0000CTIM,20051211,TMIN,-17,H,,U,
USR0000CTIM,20051212,TMIN,-39,H,,U,
USR0000CTIM,20051213,TMIN,-50,H,,U,
USR0000CTIM,20051214,TMIN,-72,H,,U,
USR0000CTIM,20051215,TMIN,-50,H,,U,
USR0000CTIM,20051216,TMIN,-61,H,,U,
USR0000CTIM,20051217,TMIN,-56,H,,U,
USR0000CTIM,20051218,TMIN,-11,H,,U,
USR0000CTIM,20051219,TMIN,22,H,,U,
USR0000CTIM,20051220,TMIN,33,H,,U,
USR0000CTIM,20051221,TMIN,39,H,,U,
USR0000CTIM,20051222,TMIN,39,H,,U,
USR0000CTIM,20051223,TMIN,56,H,,U,
USR0000CTIM,20051224,TMIN,50,H,,U,
USR0000CTIM,20051225,TMIN,17,H,,U,
USR0000CTIM,20051226,TMIN,0,H,,U,
USR0000CTIM,20051227,TMIN,0,H,,U,
USR0000CTIM,20051228,TMIN,-6,H,,U,
USR0000CTIM,20051229,TMIN,-17,H,,U,
USR0000CTIM,20051230,TMIN,-11,H,,U,
USR0000CTIM,20051231,TMIN,0,H,,U,
USR0000CTIM,20051201,TAVG,13,,,U,
USR0000CTIM,20051202,TAVG,-27,,,U,
USR0000CTIM,20051203,TAVG,-33,,,U,
USR0000CTIM,20051204,TAVG,-22,,,U,
USR0000CTIM,20051205,TAVG,-20,,,U,
USR0000CTIM,20051206,TAVG,-3,,,U,
USR0000CTIM,20051207,TAVG,3,,,U,
USR0000CTIM,20051208,TAVG,8,,,U,
USR0000CTIM,20051209,TAVG,-1,,,U,
USR0000CTIM,20051210,TAVG,33,,,U,
USR0000CTIM,20051211,TAVG,27,,,U,
USR0000CTIM,20051212,TAVG,1,,,U,
USR0000CTIM,20051213,TAVG,-12,,,U,
USR0000CTIM,20051214,TAVG,-25,,,U,
USR0000CTIM,20051215,TAVG,-11,,,U,
USR0000CTIM,20051216,TAVG,-6,,,U,
USR0000CTIM,20051217,TAVG,-18,,,U,
USR0000CTIM,20051218,TAVG,4,,,U,
USR0000CTIM,20051219,TAVG,45,,,U,
USR0000CTIM,20051220,TAVG,46,,,U,
USR0000CTIM,20051221,TAVG,52,,,U,
USR0000CTIM,20051222,TAVG,54,,,U,
USR0000CTIM,20051223,TAVG,73,,,U,
USR0000CTIM,20051224,TAVG,75,,,U,
USR0000CTIM,20051225,TAVG,47,,,U,
USR0000CTIM,20051226,TAVG,12,,,U,
USR0000CTIM,20051227,TAVG,8,,,U,
USR0000CTIM,20051228,TAVG,22,,,U,
USR0000CTIM,20051229,TAVG,-7,,,U,
USR0000CTIM,20051230,TAVG,9,,,U,
USR0000CTIM,20051231,TAVG,23,,,U,
USR0000CTIM,20060104,TMAX,39,H,,U,
USR0000CTIM,20060105,TMAX,94,H,,U,
USR0000CTIM,20060106,TMAX,117,H,,U,
USR0000CTIM,20060107,TMAX,28,H,,U,
USR0000CTIM,20060108,TMAX,39,H,,U,
USR0000CTIM,20060109,TMAX,44,H,,U,
USR0000CTIM,20060110,TMAX,17,H,,U,
USR0000CTIM,20060111,TMAX,56,H,,U,
USR0000CTIM,20060112,TMAX,28,H,,U,
USR0000CTIM,20060113,TMAX,44,H,,U,
USR0000CTIM,20060114,TMAX,6,H,,U,
USR0000CTIM,20060115,TMAX,33,H,,U,
USR0000CTIM,20060116,TMAX,11,H,,U,
USR0000CTIM,20060117,TMAX,0,H,,U,
USR0000CTIM,20060118,TMAX,6,H,,U,
USR0000CTIM,20060119,TMAX,17,H,,U,
USR0000CTIM,20060120,TMAX,6,H,,U,
USR0000CTIM,20060121,TMAX,22,H,,U,
USR0000CTIM,20060122,TMAX,33,H,,U,
USR0000CTIM,20060123,TMAX,78,H,,U,
USR0000CTIM,20060124,TMAX,106,H,,U,
USR0000CTIM,20060125,TMAX,72,H,,U,
USR0000CTIM,20060126,TMAX,6,H,,U,
USR0000CTIM,20060127,TMAX,11,H,,U,
USR0000CTIM,20060128,TMAX,11,H,,U,
USR0000CTIM,20060129,TMAX,11,H,,U,
USR0000CTIM,20060130,TMAX,33,H,,U,
USR0000CTIM,20060131,TMAX,0,H,,U,
USR0000CTIM,20060104,TMIN,11,H,,U,
USR0000CTIM,20060105,TMIN,17,H,,U,
USR0000CTIM,20060106,TMIN,17,H,,U,
USR0000CTIM,20060107,TMIN,-39,H,,U,
USR0000CTIM,20060108,TMIN,-39,H,,U,
USR0000CTIM,20060109,TMIN,-22,H,,U,
USR0000CTIM,20060110,TMIN,0,H,,U,
USR0000CTIM,20060111,TMIN,-11,H,,U,
USR0000CTIM,20060112,TMIN,-11,H,,U,
USR0000CTIM,20060113,TMIN,6,H,,U,
USR0000CTIM,20060114,TMIN,-28,H,,U,
USR0000CTIM,20060115,TMIN,-44,H,,U,
USR0000CTIM,20060116,TMIN,-44,H,,U,
USR0000CTIM,20060117,TMIN,-11,H,,U,
USR0000CTIM,20060118,TMIN,-28,H,,U,
USR0000CTIM,20060119,TMIN,-44,H,,U,
USR0000CTIM,20060120,TMIN,-50,H,,U,
USR0000CTIM,20060121,TMIN,-44,H,,U,
USR0000CTIM,20060122,TMIN,-61,H,,U,
USR0000CTIM,20060123,TMIN,-28,H,,U,
USR0000CTIM,20060124,TMIN,0,H,,U,
USR0000CTIM,20060125,TMIN,-17,H,,U,
USR0000CTIM,20060126,TMIN,-28,H,,U,
USR0000CTIM,20060127,TMIN,-28,H,,U,
USR0000CTIM,20060128,TMIN,-17,H,,U,
USR0000CTIM,20060129,TMIN,-6,H,,U,
USR0000CTIM,20060130,TMIN,-22,H,,U,
USR0000CTIM,20060131,TMIN,-33,H,,U,
USR0000CTIM,20060104,TAVG,23,,,U,
USR0000CTIM,20060105,TAVG,47,,,U,
USR0000CTIM,20060106,TAVG,57,,,U,
USR0000CTIM,20060107,TAVG,-3,,,U,
USR0000CTIM,20060108,TAVG,-7,,,U,
USR0000CTIM,20060109,TAVG,11,,,U,
USR0000CTIM,20060110,TAVG,9,,,U,
USR0000CTIM,20060111,TAVG,17,,,U,
USR0000CTIM,20060112,TAVG,10,,,U,
USR0000CTIM,20060113,TAVG,26,,,U,
USR0000CTIM,20060114,TAVG,-4,,,U,
USR0000CTIM,20060115,TAVG,-22,,,U,
USR0000CTIM,20060116,TAVG,-23,,,U,
USR0000CTIM,20060117,TAVG,-7,,,U,
USR0000CTIM,20060118,TAVG,-12,,,U,
USR0000CTIM,20060119,TAVG,-21,,,U,
USR0000CTIM,20060120,TAVG,-28,,,U,
USR0000CTIM,20060121,TAVG,-22,,,U,
USR0000CTIM,20060122,TAVG,-22,,,U,
USR0000CTIM,20060123,TAVG,12,,,U,
USR0000CTIM,20060124,TAVG,36,,,U,
USR0000CTIM,20060125,TAVG,18,,,U,
USR0000CTIM,20060126,TAVG,-17,,,U,
USR0000CTIM,20060127,TAVG,-14,,,U,
USR0000CTIM,20060128,TAVG,-6,,,U,
USR0000CTIM,20060129,TAVG,3,,,U,
USR0000CTIM,20060130,TAVG,6,,,U,
USR0000CTIM,20060131,TAVG,-19,,,U,
USR0000CTIM,20060201,TMAX,28,H,,U,
USR0000CTIM,20060202,TMAX,78,H,,U,
USR0000CTIM,20060203,TMAX,100,H,,U,
USR0000CTIM,20060204,TMAX,56,H,,U,
USR0000CTIM,20060205,TMAX,56,H,,U,
USR0000CTIM,20060206,TMAX,122,H,,U,
USR0000CTIM,20060207,TMAX,144,H,,U,
USR0000CTIM,20060208,TMAX,117,H,,U,
USR0000CTIM,20060209,TMAX,150,H,,U,
USR0000CTIM,20060210,TMAX,139,H,,U,
USR0000CTIM,20060211,TMAX,106,H,,U,
USR0000CTIM,20060212,TMAX,122,H,,U,
USR0000CTIM,20060213,TMAX,111,H,,U,
USR0000CTIM,20060214,TMAX,22,H,,U,
USR0000CTIM,20060215,TMAX,0,H,,U,
USR0000CTIM,20060216,TMAX,11,H,,U,
USR0000CTIM,20060217,TMAX,-17,H,,U,
USR0000CTIM,20060218,TMAX,-22,H,,U,
USR0000CTIM,20060219,TMAX,6,H,,U,
USR0000CTIM,20060220,TMAX,39,H,,U,
USR0000CTIM,20060221,TMAX,56,H,,U,
USR0000CTIM,20060222,TMAX,100,H,,U,
USR0000CTIM,20060223,TMAX,128,H,,U,
USR0000CTIM,20060224,TMAX,133,H,,U,
USR0000CTIM,20060225,TMAX,128,H,,U,
USR0000CTIM,20060226,TMAX,111,H,,U,
USR0000CTIM,20060227,TMAX,50,H,,U,
USR0000CTIM,20060228,TMAX,28,H,,U,
USR0000CTIM,20060201,TMIN,-11,H,,U,
USR0000CTIM,20060202,TMIN,17,H,,U,
USR0000CTIM,20060203,TMIN,17,H,,U,
USR0000CTIM,20060204,TMIN,-39,H,,U,
USR0000CTIM,20060205,TMIN,-56,H,,U,
USR0000CTIM,20060206,TMIN,-17,H,,U,
USR0000CTIM,20060207,TMIN,6,H,,U,
USR0000CTIM,20060208,TMIN,11,H,,U,
USR0000CTIM,20060209,TMIN,11,H,,U,
USR0000CTIM,20060210,TMIN,0,H,,U,
USR0000CTIM,20060211,TMIN,-11,H,,U,
USR0000CTIM,20060212,TMIN,0,H,,U,
USR0000CTIM,20060213,TMIN,0,H,,U,
USR0000CTIM,20060214,TMIN,-67,H,,U,
USR0000CTIM,20060215,TMIN,-89,H,,U,
USR0000CTIM,20060216,TMIN,-100,H,,U,
USR0000CTIM,20060217,TMIN,-89,H,,U,
USR0000CTIM,20060218,TMIN,-117,H,,U,
USR0000CTIM,20060219,TMIN,-111,H,,U,
USR0000CTIM,20060220,TMIN,-72,H,,U,
USR0000CTIM,20060221,TMIN,-44,H,,U,
USR0000CTIM,20060222,TMIN,-22,H,,U,
USR0000CTIM,20060223,TMIN,0,H,,U,
USR0000CTIM,20060224,TMIN,0,H,,U,
USR0000CTIM,20060225,TMIN,17,H,,U,
USR0000CTIM,20060226,TMIN,0,H,,U,
USR0000CTIM,20060227,TMIN,0,H,,U,
USR0000CTIM,20060228,TMIN,-11,H,,U,
USR0000CTIM,20060201,TAVG,9,,,U,
USR0000CTIM,20060202,TAVG,36,,,U,
USR0000CTIM,20060203,TAVG,46,,,U,
USR0000CTIM,20060204,TAVG,11,,,U,
USR0000CTIM,20060205,TAVG,-8,,,U,
USR0000CTIM,20060206,TAVG,39,,,U,
USR0000CTIM,20060207,TAVG,66,,,U,
USR0000CTIM,20060208,TAVG,62,,,U,
USR0000CTIM,20060209,TAVG,64,,,U,
USR0000CTIM,20060210,TAVG,47,,,U,
USR0000CTIM,20060211,TAVG,43,,,U,
USR0000CTIM,20060212,TAVG,51,,,U,
USR0000CTIM,20060213,TAVG,43,,,U,
USR0000CTIM,20060214,TAVG,-23,,,U,
USR0000CTIM,20060215,TAVG,-52,,,U,
USR0000CTIM,20060216,TAVG,-44,,,U,
USR0000CTIM,20060217,TAVG,-49,,,U,
USR0000CTIM,20060218,TAVG,-76,,,U,
USR0000CTIM,20060219,TAVG,-53,,,U,
USR0000CTIM,20060220,TAVG,-17,,,U,
USR0000CTIM,20060221,TAVG,3,,,U,
USR0000CTIM,20060222,TAVG,34,,,U,
USR0000CTIM,20060223,TAVG,49,,,U,
USR0000CTIM,20060224,TAVG,58,,,U,
USR0000CTIM,20060225,TAVG,61,,,U,
USR0000CTIM,20060226,TAVG,36,,,U,
USR0000CTIM,20060227,TAVG,19,,,U,
USR0000CTIM,20060228,TAVG,2,,,U,
USR0000CTIM,20060301,TMAX,33,H,,U,
USR0000CTIM,20060302,TMAX,22,H,,U,
USR0000CTIM,20060303,TMAX,-6,H,,U,
USR0000CTIM,20060304,TMAX,11,H,,U,
USR0000CTIM,20060305,TMAX,11,H,,U,
USR0000CTIM,20060306,TMAX,11,H,,U,
USR0000CTIM,20060307,TMAX,28,H,,U,
USR0000CTIM,20060308,TMAX,17,H,,U,
USR0000CTIM,20060309,TMAX,0,H,,U,
USR0000CTIM,20060310,TMAX,-17,H,,U,
USR0000CTIM,20060311,TMAX,6,H,,U,
USR0000CTIM,20060312,TMAX,39,H,,U,
USR0000CTIM,20060313,TMAX,-6,H,,U,
USR0000CTIM,20060314,TMAX,6,H,,U,
USR0000CTIM,20060315,TMAX,6,H,,U,
USR0000CTIM,20060316,TMAX,39,H,,U,
USR0000CTIM,20060317,TMAX,67,H,,U,
USR0000CTIM,20060318,TMAX,44,H,,U,
USR0000CTIM,20060319,TMAX,56,H,,U,
USR0000CTIM,20060320,TMAX,17,H,,U,
USR0000CTIM,20060321,TMAX,28,H,,U,
USR0000CTIM,20060322,TMAX,56,H,,U,
USR0000CTIM,20060323,TMAX,89,H,,U,
USR0000CTIM,20060324,TMAX,56,H,,U,
USR0000CTIM,20060325,TMAX,28,H,,U,
USR0000CTIM,20060326,TMAX,106,H,,U,
USR0000CTIM,20060327,TMAX,122,H,,U,
USR0000CTIM,20060328,TMAX,67,H,,U,
USR0000CTIM,20060329,TMAX,56,H,,U,
USR0000CTIM,20060330,TMAX,61,H,,U,
USR0000CTIM,20060331,TMAX,56,H,,U,
USR0000CTIM,20060301,TMIN,-28,H,,U,
USR0000CTIM,20060302,TMIN,-39,H,,U,
USR0000CTIM,20060303,TMIN,-39,H,,U,
USR0000CTIM,20060304,TMIN,-44,H,,U,
USR0000CTIM,20060305,TMIN,-39,H,,U,
USR0000CTIM,20060306,TMIN,-17,H,,U,
USR0000CTIM,20060307,TMIN,-33,H,,U,
USR0000CTIM,20060308,TMIN,-50,H,,U,
USR0000CTIM,20060309,TMIN,-72,H,,U,
USR0000CTIM,20060310,TMIN,-89,H,,U,
USR0000CTIM,20060311,TMIN,-89,H,,U,
USR0000CTIM,20060312,TMIN,-100,H,,U,
USR0000CTIM,20060313,TMIN,-72,H,,U,
USR0000CTIM,20060314,TMIN,-33,H,,U,
USR0000CTIM,20060315,TMIN,-39,H,,U,
USR0000CTIM,20060316,TMIN,-17,H,,U,
USR0000CTIM,20060317,TMIN,-28,H,,U,
USR0000CTIM,20060318,TMIN,-44,H,,U,
USR0000CTIM,20060319,TMIN,-61,H,,U,
USR0000CTIM,20060320,TMIN,-50,H,,U,
USR0000CTIM,20060321,TMIN,-33,H,,U,
USR0000CTIM,20060322,TMIN,-17,H,,U,
USR0000CTIM,20060323,TMIN,0,H,,U,
USR0000CTIM,20060324,TMIN,0,H,,U,
USR0000CTIM,20060325,TMIN,-17,H,,U,
USR0000CTIM,20060326,TMIN,-33,H,,U,
USR0000CTIM,20060327,TMIN,0,H,,U,
USR0000CTIM,20060328,TMIN,-28,H,,U,
USR0000CTIM,20060329,TMIN,-33,H,,U,
USR0000CTIM,20060330,TMIN,-17,H,,U,
USR0000CTIM,20060331,TMIN,-11,H,,U,
USR0000CTIM,20060301,TAVG,1,,,U,
USR0000CTIM,20060302,TAVG,-17,,,U,
USR0000CTIM,20060303,TAVG,-25,,,U,
USR0000CTIM,20060304,TAVG,-22,,,U,
USR0000CTIM,20060305,TAVG,-14,,,U,
USR0000CTIM,20060306,TAVG,-4,,,U,
USR0000CTIM,20060307,TAVG,-8,,,U,
USR0000CTIM,20060308,TAVG,-16,,,U,
USR0000CTIM,20060309,TAVG,-40,,,U,
USR0000CTIM,20060310,TAVG,-56,,,U,
USR0000CTIM,20060311,TAVG,-56,,,U,
USR0000CTIM,20060312,TAVG,-54,,,U,
USR0000CTIM,20060313,TAVG,-37,,,U,
USR0000CTIM,20060314,TAVG,-18,,,U,
USR0000CTIM,20060315,TAVG,-15,,,U,
USR0000CTIM,20060316,TAVG,5,,,U,
USR0000CTIM,20060317,TAVG,6,,,U,
USR0000CTIM,20060318,TAVG,-11,,,U,
USR0000CTIM,20060319,TAVG,-9,,,U,
USR0000CTIM,20060320,TAVG,-20,,,U,
USR0000CTIM,20060321,TAVG,-3,,,U,
USR0000CTIM,20060322,TAVG,17,,,U,
USR0000CTIM,20060323,TAVG,36,,,U,
USR0000CTIM,20060324,TAVG,24,,,U,
USR0000CTIM,20060325,TAVG,2,,,U,
USR0000CTIM,20060326,TAVG,28,,,U,
USR0000CTIM,20060327,TAVG,39,,,U,
USR0000CTIM,20060328,TAVG,13,,,U,
USR0000CTIM,20060329,TAVG,4,,,U,
USR0000CTIM,20060330,TAVG,8,,,U,
USR0000CTIM,20060331,TAVG,7,,,U,
USR0000CTIM,20060401,TMAX,39,H,,U,
USR0000CTIM,20060402,TMAX,39,H,,U,
USR0000CTIM,20060403,TMAX,39,H,,U,
USR0000CTIM,20060404,TMAX,56,H,,U,
USR0000CTIM,20060405,TMAX,72,H,,U,
USR0000CTIM,20060406,TMAX,78,H,,U,
USR0000CTIM,20060407,TMAX,133,H,,U,
USR0000CTIM,20060408,TMAX,56,H,,U,
USR0000CTIM,20060409,TMAX,67,H,,U,
USR0000CTIM,20060410,TMAX,39,H,,U,
USR0000CTIM,20060411,TMAX,50,H,,U,
USR0000CTIM,20060412,TMAX,67,H,,U,
USR0000CTIM,20060413,TMAX,144,H,,U,
USR0000CTIM,20060414,TMAX,128,H,,U,
USR0000CTIM,20060415,TMAX,39,H,,U,
USR0000CTIM,20060416,TMAX,22,H,,U,
USR0000CTIM,20060417,TMAX,67,H,,U,
USR0000CTIM,20060418,TMAX,100,H,,U,
USR0000CTIM,20060419,TMAX,167,H,,U,
USR0000CTIM,20060420,TMAX,178,H,,U,
USR0000CTIM,20060421,TMAX,150,H,,U,
USR0000CTIM,20060422,TMAX,56,H,,U,
USR0000CTIM,20060423,TMAX,150,H,,U,
USR0000CTIM,20060424,TMAX,117,H,,U,
USR0000CTIM,20060425,TMAX,172,H,,U,
USR0000CTIM,20060426,TMAX,206,H,,U,
USR0000CTIM,20060427,TMAX,222,H,,U,
USR0000CTIM,20060428,TMAX,250,H,,U,
USR0000CTIM,20060429,TMAX,222,H,,U,
USR0000CTIM,20060430,TMAX,194,H,,U,
USR0000CTIM,20060401,TMIN,-33,H,,U,
USR0000CTIM,20060402,TMIN,-11,H,,U,
USR0000CTIM,20060403,TMIN,0,H,,U,
USR0000CTIM,20060404,TMIN,0,H,,U,
USR0000CTIM,20060405,TMIN,0,H,,U,
USR0000CTIM,20060406,TMIN,0,H,,U,
USR0000CTIM,20060407,TMIN,6,H,,U,
USR0000CTIM,20060408,TMIN,0,H,,U,
USR0000CTIM,20060409,TMIN,-6,H,,U,
USR0000CTIM,20060410,TMIN,-6,H,,U,
USR0000CTIM,20060411,TMIN,0,H,,U,
USR0000CTIM,20060412,TMIN,11,H,,U,
USR0000CTIM,20060413,TMIN,6,H,,U,
USR0000CTIM,20060414,TMIN,39,H,,U,
USR0000CTIM,20060415,TMIN,-17,H,,U,
USR0000CTIM,20060416,TMIN,-28,H,,U,
USR0000CTIM,20060417,TMIN,-50,H,,U,
USR0000CTIM,20060418,TMIN,-22,H,,U,
USR0000CTIM,20060419,TMIN,17,H,,U,
USR0000CTIM,20060420,TMIN,56,H,,U,
USR0000CTIM,20060421,TMIN,28,H,,U,
USR0000CTIM,20060422,TMIN,6,H,,U,
USR0000CTIM,20060423,TMIN,6,H,,U,
USR0000CTIM,20060424,TMIN,28,H,,U,
USR0000CTIM,20060425,TMIN,28,H,,U,
USR0000CTIM,20060426,TMIN,50,H,,U,
USR0000CTIM,20060427,TMIN,56,H,,U,
USR0000CTIM,20060428,TMIN,89,H,,U,
USR0000CTIM,20060429,TMIN,61,H,,U,
USR0000CTIM,20060430,TMIN,28,H,,U,
USR0000CTIM,20060401,TAVG,-1,,,U,
USR0000CTIM,20060402,TAVG,6,,,U,
USR0000CTIM,20060403,TAVG,14,,,U,
USR0000CTIM,20060404,TAVG,19,,,U,
USR0000CTIM,20060405,TAVG,21,,,U,
USR0000CTIM,20060406,TAVG,30,,,U,
USR0000CTIM,20060407,TAVG,59,,,U,
USR0000CTIM,20060408,TAVG,17,,,U,
USR0000CTIM,20060409,TAVG,18,,,U,
USR0000CTIM,20060410,TAVG,12,,,U,
USR0000CTIM,20060411,TAVG,19,,,U,
USR0000CTIM,20060412,TAVG,37,,,U,
USR0000CTIM,20060413,TAVG,72,,,U,
USR0000CTIM,20060414,TAVG,79,,,U,
USR0000CTIM,20060415,TAVG,6,,,U,
USR0000CTIM,20060416,TAVG,-15,,,U,
USR0000CTIM,20060417,TAVG,2,,,U,
USR0000CTIM,20060418,TAVG,43,,,U,
USR0000CTIM,20060419,TAVG,93,,,U,
USR0000CTIM,20060420,TAVG,108,,,U,
USR0000CTIM,20060421,TAVG,78,,,U,
USR0000CTIM,20060422,TAVG,30,,,U,
USR0000CTIM,20060423,TAVG,78,,,U,
USR0000CTIM,20060424,TAVG,68,,,U,
USR0000CTIM,20060425,TAVG,94,,,U,
USR0000CTIM,20060426,TAVG,124,,,U,
USR0000CTIM,20060427,TAVG,139,,,U,
USR0000CTIM,20060428,TAVG,169,,,U,
USR0000CTIM,20060429,TAVG,149,,,U,
USR0000CTIM,20060430,TAVG,112,,,U,
USR0000CTIM,20060501,TMAX,183,H,,U,
USR0000CTIM,20060502,TMAX,178,H,,U,
USR0000CTIM,20060503,TMAX,200,H,,U,
USR0000CTIM,20060504,TMAX,194,H,,U,
USR0000CTIM,20060505,TMAX,217,H,,U,
USR0000CTIM,20060506,TMAX,183,H,,U,
USR0000CTIM,20060507,TMAX,189,H,,U,
USR0000CTIM,20060508,TMAX,172,H,,U,
USR0000CTIM,20060509,TMAX,206,H,,U,
USR0000CTIM,20060510,TMAX,244,H,,U,
USR0000CTIM,20060511,TMAX,233,H,,U,
USR0000CTIM,20060512,TMAX,217,H,,U,
USR0000CTIM,20060513,TMAX,250,H,,U,
USR0000CTIM,20060514,TMAX,278,H,,U,
USR0000CTIM,20060515,TMAX,289,H,,U,
USR0000CTIM,20060516,TMAX,317,H,,U,
USR0000CTIM,20060517,TMAX,311,H,,U,
USR0000CTIM,20060518,TMAX,272,H,,U,
USR0000CTIM,20060519,TMAX,217,H,,U,
USR0000CTIM,20060520,TMAX,161,H,,U,
USR0000CTIM,20060521,TMAX,144,H,,U,
USR0000CTIM,20060522,TMAX,117,H,,U,
USR0000CTIM,20060523,TMAX,106,H,,U,
USR0000CTIM,20060524,TMAX,139,H,,U,
USR0000CTIM,20060525,TMAX,156,H,,U,
USR0000CTIM,20060526,TMAX,122,H,,U,
USR0000CTIM,20060527,TMAX,78,H,,U,
USR0000CTIM,20060528,TMAX,117,H,,U,
USR0000CTIM,20060529,TMAX,178,H,,U,
USR0000CTIM,20060530,TMAX,222,H,,U,
USR0000CTIM,20060531,TMAX,222,H,,U,
USR0000CTIM,20060501,TMIN,44,H,,U,
USR0000CTIM,20060502,TMIN,6,H,,U,
USR0000CTIM,20060503,TMIN,22,H,,U,
USR0000CTIM,20060504,TMIN,22,H,,U,
USR0000CTIM,20060505,TMIN,67,H,,U,
USR0000CTIM,20060506,TMIN,56,H,,U,
USR0000CTIM,20060507,TMIN,56,H,,U,
USR0000CTIM,20060508,TMIN,28,H,,U,
USR0000CTIM,20060509,TMIN,11,H,,U,
USR0000CTIM,20060510,TMIN,67,H,,U,
USR0000CTIM,20060511,TMIN,89,H,,U,
USR0000CTIM,20060512,TMIN,61,H,,U,
USR0000CTIM,20060513,TMIN,89,H,,U,
USR0000CTIM,20060514,TMIN,106,H,,U,
USR0000CTIM,20060515,TMIN,144,H,,U,
USR0000CTIM,20060516,TMIN,144,H,,U,
USR0000CTIM,20060517,TMIN,167,H,,U,
USR0000CTIM,20060518,TMIN,150,H,,U,
USR0000CTIM,20060519,TMIN,78,H,,U,
USR0000CTIM,20060520,TMIN,56,H,,U,
USR0000CTIM,20060521,TMIN,61,H,,U,
USR0000CTIM,20060522,TMIN,56,H,,U,
USR0000CTIM,20060523,TMIN,39,H,,U,
USR0000CTIM,20060524,TMIN,56,H,,U,
USR0000CTIM,20060525,TMIN,39,H,,U,
USR0000CTIM,20060526,TMIN,0,H,,U,
USR0000CTIM,20060527,TMIN,-6,H,,U,
USR0000CTIM,20060528,TMIN,0,H,,U,
USR0000CTIM,20060529,TMIN,28,H,,U,
USR0000CTIM,20060530,TMIN,56,H,,U,
USR0000CTIM,20060531,TMIN,111,H,,U,
USR0000CTIM,20060501,TAVG,112,,,U,
USR0000CTIM,20060502,TAVG,100,,,U,
USR0000CTIM,20060503,TAVG,113,,,U,
USR0000CTIM,20060504,TAVG,111,,,U,
USR0000CTIM,20060505,TAVG,133,,,U,
USR0000CTIM,20060506,TAVG,117,,,U,
USR0000CTIM,20060507,TAVG,108,,,U,
USR0000CTIM,20060508,TAVG,93,,,U,
USR0000CTIM,20060509,TAVG,109,,,U,
USR0000CTIM,20060510,TAVG,161,,,U,
USR0000CTIM,20060511,TAVG,164,,,U,
USR0000CTIM,20060512,TAVG,141,,,U,
USR0000CTIM,20060513,TAVG,170,,,U,
USR0000CTIM,20060514,TAVG,193,,,U,
USR0000CTIM,20060515,TAVG,214,,,U,
USR0000CTIM,20060516,TAVG,229,,,U,
USR0000CTIM,20060517,TAVG,236,,,U,
USR0000CTIM,20060518,TAVG,208,,,U,
USR0000CTIM,20060519,TAVG,146,,,U,
USR0000CTIM,20060520,TAVG,113,,,U,
USR0000CTIM,20060521,TAVG,97,,,U,
USR0000CTIM,20060522,TAVG,76,,,U,
USR0000CTIM,20060523,TAVG,69,,,U,
USR0000CTIM,20060524,TAVG,91,,,U,
