id,date,obs,obs_value
USR0000CLKL,20070623,TMAX,228
USR0000CLKL,20070624,TMAX,194
USR0000CLKL,20070625,TMAX,244
USR0000CLKL,20070626,TMAX,289
USR0000CLKL,20070627,TMAX,294
USR0000CLKL,20070628,TMAX,267
USR0000CLKL,20070629,TMAX,222
USR0000CLKL,20070630,TMAX,267
USR0000CLKL,20070601,TMIN,83
USR0000CLKL,20070602,TMIN,94
USR0000CLKL,20070603,TMIN,106
USR0000CLKL,20070604,TMIN,111
USR0000CLKL,20070605,TMIN,28
USR0000CLKL,20070606,TMIN,11
USR0000CLKL,20070607,TMIN,-11
USR0000CLKL,20070608,TMIN,22
USR0000CLKL,20070609,TMIN,50
USR0000CLKL,20070610,TMIN,56
USR0000CLKL,20070611,TMIN,17
USR0000CLKL,20070612,TMIN,28
USR0000CLKL,20070613,TMIN,89
USR0000CLKL,20070614,TMIN,72
USR0000CLKL,20070615,TMIN,89
USR0000CLKL,20070616,TMIN,33
USR0000CLKL,20070617,TMIN,22
USR0000CLKL,20070618,TMIN,56
USR0000CLKL,20070619,TMIN,72
USR0000CLKL,20070620,TMIN,89
USR0000CLKL,20070621,TMIN,67
USR0000CLKL,20070622,TMIN,61
USR0000CLKL,20070623,TMIN,33
USR0000CLKL,20070624,TMIN,17
USR0000CLKL,20070625,TMIN,11
USR0000CLKL,20070626,TMIN,28
USR0000CLKL,20070627,TMIN,83
USR0000CLKL,20070628,TMIN,61
USR0000CLKL,20070629,TMIN,89
USR0000CLKL,20070630,TMIN,56
USR0000CLKL,20070601,TAVG,197
USR0000CLKL,20070602,TAVG,198
USR0000CLKL,20070603,TAVG,196
USR0000CLKL,20070604,TAVG,171
USR0000CLKL,20070605,TAVG,75
USR0000CLKL,20070606,TAVG,58
USR0000CLKL,20070607,TAVG,90
USR0000CLKL,20070608,TAVG,138
USR0000CLKL,20070609,TAVG,146
USR0000CLKL,20070610,TAVG,136
USR0000CLKL,20070611,TAVG,119
USR0000CLKL,20070612,TAVG,148
USR0000CLKL,20070613,TAVG,169
USR0000CLKL,20070614,TAVG,166
USR0000CLKL,20070615,TAVG,180
USR0000CLKL,20070616,TAVG,151
USR0000CLKL,20070617,TAVG,126
USR0000CLKL,20070618,TAVG,166
USR0000CLKL,20070619,TAVG,197
USR0000CLKL,20070620,TAVG,196
USR0000CLKL,20070621,TAVG,178
USR0000CLKL,20070622,TAVG,156
USR0000CLKL,20070623,TAVG,128
USR0000CLKL,20070624,TAVG,111
USR0000CLKL,20070625,TAVG,132
USR0000CLKL,20070626,TAVG,172
USR0000CLKL,20070627,TAVG,184
USR0000CLKL,20070628,TAVG,171
USR0000CLKL,20070629,TAVG,153
USR0000CLKL,20070630,TAVG,163
USR0000CLKL,20070701,TMAX,283
USR0000CLKL,20070702,TMAX,267
USR0000CLKL,20070703,TMAX,306
USR0000CLKL,20070704,TMAX,350
USR0000CLKL,20070705,TMAX,361
USR0000CLKL,20070706,TMAX,328
USR0000CLKL,20070707,TMAX,317
USR0000CLKL,20070708,TMAX,317
USR0000CLKL,20070709,TMAX,339
USR0000CLKL,20070710,TMAX,339
USR0000CLKL,20070711,TMAX,283
USR0000CLKL,20070712,TMAX,300
USR0000CLKL,20070713,TMAX,322
USR0000CLKL,20070714,TMAX,317
USR0000CLKL,20070715,TMAX,294
USR0000CLKL,20070716,TMAX,300
USR0000CLKL,20070717,TMAX,244
USR0000CLKL,20070718,TMAX,211
USR0000CLKL,20070719,TMAX,244
USR0000CLKL,20070720,TMAX,250
USR0000CLKL,20070721,TMAX,283
USR0000CLKL,20070722,TMAX,300
USR0000CLKL,20070723,TMAX,300
USR0000CLKL,20070724,TMAX,300
USR0000CLKL,20070725,TMAX,311
USR0000CLKL,20070726,TMAX,322
USR0000CLKL,20070727,TMAX,317
USR0000CLKL,20070728,TMAX,317
USR0000CLKL,20070729,TMAX,300
USR0000CLKL,20070730,TMAX,306
USR0000CLKL,20070731,TMAX,322
USR0000CLKL,20070701,TMIN,72
USR0000CLKL,20070702,TMIN,78
USR0000CLKL,20070703,TMIN,72
USR0000CLKL,20070704,TMIN,94
USR0000CLKL,20070705,TMIN,122
USR0000CLKL,20070706,TMIN,139
USR0000CLKL,20070707,TMIN,133
USR0000CLKL,20070708,TMIN,100
USR0000CLKL,20070709,TMIN,106
USR0000CLKL,20070710,TMIN,122
USR0000CLKL,20070711,TMIN,133
USR0000CLKL,20070712,TMIN,94
USR0000CLKL,20070713,TMIN,89
USR0000CLKL,20070714,TMIN,94
USR0000CLKL,20070715,TMIN,117
USR0000CLKL,20070716,TMIN,94
USR0000CLKL,20070717,TMIN,111
USR0000CLKL,20070718,TMIN,94
USR0000CLKL,20070719,TMIN,83
USR0000CLKL,20070720,TMIN,61
USR0000CLKL,20070721,TMIN,94
USR0000CLKL,20070722,TMIN,122
USR0000CLKL,20070723,TMIN,122
USR0000CLKL,20070724,TMIN,117
USR0000CLKL,20070725,TMIN,100
USR0000CLKL,20070726,TMIN,111
USR0000CLKL,20070727,TMIN,106
USR0000CLKL,20070728,TMIN,111
USR0000CLKL,20070729,TMIN,94
USR0000CLKL,20070730,TMIN,94
USR0000CLKL,20070731,TMIN,78
USR0000CLKL,20070701,TAVG,177
USR0000CLKL,20070702,TAVG,177
USR0000CLKL,20070703,TAVG,199
USR0000CLKL,20070704,TAVG,229
USR0000CLKL,20070705,TAVG,242
USR0000CLKL,20070706,TAVG,228
USR0000CLKL,20070707,TAVG,219
USR0000CLKL,20070708,TAVG,213
USR0000CLKL,20070709,TAVG,227
USR0000CLKL,20070710,TAVG,229
USR0000CLKL,20070711,TAVG,197
USR0000CLKL,20070712,TAVG,207
USR0000CLKL,20070713,TAVG,206
USR0000CLKL,20070714,TAVG,208
USR0000CLKL,20070715,TAVG,202
USR0000CLKL,20070716,TAVG,204
USR0000CLKL,20070717,TAVG,176
USR0000CLKL,20070718,TAVG,142
USR0000CLKL,20070719,TAVG,152
USR0000CLKL,20070720,TAVG,168
USR0000CLKL,20070721,TAVG,197
USR0000CLKL,20070722,TAVG,210
USR0000CLKL,20070723,TAVG,205
USR0000CLKL,20070724,TAVG,204
USR0000CLKL,20070725,TAVG,213
USR0000CLKL,20070726,TAVG,219
USR0000CLKL,20070727,TAVG,217
USR0000CLKL,20070728,TAVG,210
USR0000CLKL,20070729,TAVG,196
USR0000CLKL,20070730,TAVG,198
USR0000CLKL,20070731,TAVG,215
USR0000CLKL,20070801,TMAX,339
USR0000CLKL,20070802,TMAX,333
USR0000CLKL,20070803,TMAX,317
USR0000CLKL,20070804,TMAX,294
USR0000CLKL,20070805,TMAX,283
USR0000CLKL,20070806,TMAX,261
USR0000CLKL,20070807,TMAX,256
USR0000CLKL,20070808,TMAX,278
USR0000CLKL,20070809,TMAX,278
USR0000CLKL,20070810,TMAX,267
USR0000CLKL,20070811,TMAX,289
USR0000CLKL,20070812,TMAX,272
USR0000CLKL,20070813,TMAX,294
USR0000CLKL,20070814,TMAX,311
USR0000CLKL,20070815,TMAX,317
USR0000CLKL,20070816,TMAX,278
USR0000CLKL,20070817,TMAX,250
USR0000CLKL,20070818,TMAX,250
USR0000CLKL,20070819,TMAX,228
USR0000CLKL,20070820,TMAX,272
USR0000CLKL,20070821,TMAX,272
USR0000CLKL,20070822,TMAX,267
USR0000CLKL,20070823,TMAX,283
USR0000CLKL,20070824,TMAX,317
USR0000CLKL,20070825,TMAX,306
USR0000CLKL,20070826,TMAX,272
USR0000CLKL,20070827,TMAX,272
USR0000CLKL,20070828,TMAX,300
USR0000CLKL,20070829,TMAX,311
USR0000CLKL,20070830,TMAX,322
USR0000CLKL,20070831,TMAX,306
USR0000CLKL,20070801,TMIN,89
USR0000CLKL,20070802,TMIN,117
USR0000CLKL,20070803,TMIN,100
USR0000CLKL,20070804,TMIN,67
USR0000CLKL,20070805,TMIN,44
USR0000CLKL,20070806,TMIN,61
USR0000CLKL,20070807,TMIN,50
USR0000CLKL,20070808,TMIN,67
USR0000CLKL,20070809,TMIN,83
USR0000CLKL,20070810,TMIN,67
USR0000CLKL,20070811,TMIN,61
USR0000CLKL,20070812,TMIN,67
USR0000CLKL,20070813,TMIN,33
USR0000CLKL,20070814,TMIN,39
USR0000CLKL,20070815,TMIN,33
USR0000CLKL,20070816,TMIN,22
USR0000CLKL,20070817,TMIN,50
USR0000CLKL,20070818,TMIN,39
USR0000CLKL,20070819,TMIN,89
USR0000CLKL,20070820,TMIN,44
USR0000CLKL,20070821,TMIN,111
USR0000CLKL,20070822,TMIN,67
USR0000CLKL,20070823,TMIN,50
USR0000CLKL,20070824,TMIN,50
USR0000CLKL,20070825,TMIN,78
USR0000CLKL,20070826,TMIN,61
USR0000CLKL,20070827,TMIN,50
USR0000CLKL,20070828,TMIN,50
USR0000CLKL,20070829,TMIN,67
USR0000CLKL,20070830,TMIN,100
USR0000CLKL,20070831,TMIN,117
USR0000CLKL,20070801,TAVG,219
USR0000CLKL,20070802,TAVG,222
USR0000CLKL,20070803,TAVG,198
USR0000CLKL,20070804,TAVG,183
USR0000CLKL,20070805,TAVG,171
USR0000CLKL,20070806,TAVG,161
USR0000CLKL,20070807,TAVG,156
USR0000CLKL,20070808,TAVG,171
USR0000CLKL,20070809,TAVG,176
USR0000CLKL,20070810,TAVG,168
USR0000CLKL,20070811,TAVG,181
USR0000CLKL,20070812,TAVG,176
USR0000CLKL,20070813,TAVG,170
USR0000CLKL,20070814,TAVG,177
USR0000CLKL,20070815,TAVG,181
USR0000CLKL,20070816,TAVG,157
USR0000CLKL,20070817,TAVG,144
USR0000CLKL,20070818,TAVG,144
USR0000CLKL,20070819,TAVG,158
USR0000CLKL,20070820,TAVG,169
USR0000CLKL,20070821,TAVG,183
USR0000CLKL,20070822,TAVG,171
USR0000CLKL,20070823,TAVG,172
USR0000CLKL,20070824,TAVG,189
USR0000CLKL,20070825,TAVG,192
USR0000CLKL,20070826,TAVG,168
USR0000CLKL,20070827,TAVG,161
USR0000CLKL,20070828,TAVG,175
USR0000CLKL,20070829,TAVG,201
USR0000CLKL,20070830,TAVG,214
USR0000CLKL,20070831,TAVG,205
USR0000CLKL,20070901,TMAX,300
USR0000CLKL,20070902,TMAX,294
USR0000CLKL,20070903,TMAX,294
USR0000CLKL,20070904,TMAX,194
USR0000CLKL,20070905,TMAX,244
USR0000CLKL,20070906,TMAX,267
USR0000CLKL,20070907,TMAX,289
USR0000CLKL,20070908,TMAX,261
USR0000CLKL,20070909,TMAX,267
USR0000CLKL,20070910,TMAX,283
USR0000CLKL,20070911,TMAX,311
USR0000CLKL,20070912,TMAX,300
USR0000CLKL,20070913,TMAX,239
USR0000CLKL,20070914,TMAX,194
USR0000CLKL,20070915,TMAX,211
USR0000CLKL,20070916,TMAX,222
USR0000CLKL,20070917,TMAX,200
USR0000CLKL,20070918,TMAX,189
USR0000CLKL,20070919,TMAX,94
USR0000CLKL,20070920,TMAX,211
USR0000CLKL,20070921,TMAX,250
USR0000CLKL,20070922,TMAX,178
USR0000CLKL,20070923,TMAX,156
USR0000CLKL,20070924,TMAX,172
USR0000CLKL,20070925,TMAX,217
USR0000CLKL,20070926,TMAX,239
USR0000CLKL,20070927,TMAX,250
USR0000CLKL,20070928,TMAX,117
USR0000CLKL,20070929,TMAX,117
USR0000CLKL,20070930,TMAX,172
USR0000CLKL,20070901,TMIN,72
USR0000CLKL,20070902,TMIN,50
USR0000CLKL,20070903,TMIN,56
USR0000CLKL,20070904,TMIN,56
USR0000CLKL,20070905,TMIN,17
USR0000CLKL,20070906,TMIN,44
USR0000CLKL,20070907,TMIN,56
USR0000CLKL,20070908,TMIN,39
USR0000CLKL,20070909,TMIN,22
USR0000CLKL,20070910,TMIN,22
USR0000CLKL,20070911,TMIN,6
USR0000CLKL,20070912,TMIN,67
USR0000CLKL,20070913,TMIN,33
USR0000CLKL,20070914,TMIN,17
USR0000CLKL,20070915,TMIN,17
USR0000CLKL,20070916,TMIN,22
USR0000CLKL,20070917,TMIN,56
USR0000CLKL,20070918,TMIN,39
USR0000CLKL,20070919,TMIN,33
USR0000CLKL,20070920,TMIN,44
USR0000CLKL,20070921,TMIN,17
USR0000CLKL,20070922,TMIN,39
USR0000CLKL,20070923,TMIN,6
USR0000CLKL,20070924,TMIN,-50
USR0000CLKL,20070925,TMIN,-28
USR0000CLKL,20070926,TMIN,-6
USR0000CLKL,20070927,TMIN,-6
USR0000CLKL,20070928,TMIN,-11
USR0000CLKL,20070929,TMIN,-50
USR0000CLKL,20070930,TMIN,0
USR0000CLKL,20070901,TAVG,180
USR0000CLKL,20070902,TAVG,172
USR0000CLKL,20070903,TAVG,173
USR0000CLKL,20070904,TAVG,129
USR0000CLKL,20070905,TAVG,142
USR0000CLKL,20070906,TAVG,164
USR0000CLKL,20070907,TAVG,167
USR0000CLKL,20070908,TAVG,158
USR0000CLKL,20070909,TAVG,143
USR0000CLKL,20070910,TAVG,147
USR0000CLKL,20070911,TAVG,163
USR0000CLKL,20070912,TAVG,175
USR0000CLKL,20070913,TAVG,134
USR0000CLKL,20070914,TAVG,101
USR0000CLKL,20070915,TAVG,113
USR0000CLKL,20070916,TAVG,122
USR0000CLKL,20070917,TAVG,117
USR0000CLKL,20070918,TAVG,104
USR0000CLKL,20070919,TAVG,63
USR0000CLKL,20070920,TAVG,118
USR0000CLKL,20070921,TAVG,123
USR0000CLKL,20070922,TAVG,104
USR0000CLKL,20070923,TAVG,77
USR0000CLKL,20070924,TAVG,65
USR0000CLKL,20070925,TAVG,89
USR0000CLKL,20070926,TAVG,105
USR0000CLKL,20070927,TAVG,120
USR0000CLKL,20070928,TAVG,42
USR0000CLKL,20070929,TAVG,37
USR0000CLKL,20070930,TAVG,76
USR0000CLKL,20071001,TMAX,133
USR0000CLKL,20071002,TMAX,200
USR0000CLKL,20071003,TMAX,128
USR0000CLKL,20071004,TMAX,100
USR0000CLKL,20071005,TMAX,89
USR0000CLKL,20071006,TMAX,133
USR0000CLKL,20071007,TMAX,194
USR0000CLKL,20071008,TMAX,211
USR0000CLKL,20071009,TMAX,172
USR0000CLKL,20071010,TMAX,128
USR0000CLKL,20071011,TMAX,111
USR0000CLKL,20071012,TMAX,117
USR0000CLKL,20071013,TMAX,172
USR0000CLKL,20071014,TMAX,206
USR0000CLKL,20071015,TMAX,133
USR0000CLKL,20071016,TMAX,106
USR0000CLKL,20071017,TMAX,89
USR0000CLKL,20071018,TMAX,117
USR0000CLKL,20071019,TMAX,100
USR0000CLKL,20071020,TMAX,67
USR0000CLKL,20071021,TMAX,117
USR0000CLKL,20071022,TMAX,189
USR0000CLKL,20071023,TMAX,222
USR0000CLKL,20071024,TMAX,222
USR0000CLKL,20071025,TMAX,94
USR0000CLKL,20071026,TMAX,94
USR0000CLKL,20071027,TMAX,150
USR0000CLKL,20071028,TMAX,183
USR0000CLKL,20071029,TMAX,128
USR0000CLKL,20071030,TMAX,150
USR0000CLKL,20071031,TMAX,144
USR0000CLKL,20071001,TMIN,0
USR0000CLKL,20071002,TMIN,-22
USR0000CLKL,20071003,TMIN,0
USR0000CLKL,20071004,TMIN,-44
USR0000CLKL,20071005,TMIN,-17
USR0000CLKL,20071006,TMIN,-33
USR0000CLKL,20071007,TMIN,-28
USR0000CLKL,20071008,TMIN,-17
USR0000CLKL,20071009,TMIN,72
USR0000CLKL,20071010,TMIN,6
USR0000CLKL,20071011,TMIN,-22
USR0000CLKL,20071012,TMIN,22
USR0000CLKL,20071013,TMIN,-11
USR0000CLKL,20071014,TMIN,-33
USR0000CLKL,20071015,TMIN,17
USR0000CLKL,20071016,TMIN,11
USR0000CLKL,20071017,TMIN,6
USR0000CLKL,20071018,TMIN,33
USR0000CLKL,20071019,TMIN,22
USR0000CLKL,20071020,TMIN,-28
USR0000CLKL,20071021,TMIN,-56
USR0000CLKL,20071022,TMIN,-22
USR0000CLKL,20071023,TMIN,-11
USR0000CLKL,20071024,TMIN,-6
USR0000CLKL,20071025,TMIN,11
USR0000CLKL,20071026,TMIN,6
USR0000CLKL,20071027,TMIN,-33
USR0000CLKL,20071028,TMIN,-33
USR0000CLKL,20071029,TMIN,-22
USR0000CLKL,20071030,TMIN,17
USR0000CLKL,20071031,TMIN,-22
USR0000CLKL,20071001,TAVG,67
USR0000CLKL,20071002,TAVG,79
USR0000CLKL,20071003,TAVG,76
USR0000CLKL,20071004,TAVG,24
USR0000CLKL,20071005,TAVG,28
USR0000CLKL,20071006,TAVG,46
USR0000CLKL,20071007,TAVG,82
USR0000CLKL,20071008,TAVG,105
USR0000CLKL,20071009,TAVG,116
USR0000CLKL,20071010,TAVG,68
USR0000CLKL,20071011,TAVG,44
USR0000CLKL,20071012,TAVG,68
USR0000CLKL,20071013,TAVG,57
USR0000CLKL,20071014,TAVG,87
USR0000CLKL,20071015,TAVG,83
USR0000CLKL,20071016,TAVG,51
USR0000CLKL,20071017,TAVG,40
USR0000CLKL,20071018,TAVG,76
USR0000CLKL,20071019,TAVG,76
USR0000CLKL,20071020,TAVG,21
USR0000CLKL,20071021,TAVG,21
USR0000CLKL,20071022,TAVG,67
USR0000CLKL,20071023,TAVG,84
USR0000CLKL,20071024,TAVG,92
USR0000CLKL,20071025,TAVG,53
USR0000CLKL,20071026,TAVG,42
USR0000CLKL,20071027,TAVG,44
USR0000CLKL,20071028,TAVG,56
USR0000CLKL,20071029,TAVG,54
USR0000CLKL,20071030,TAVG,84
USR0000CLKL,20071031,TAVG,49
USR0000CLKL,20071101,TMAX,156
USR0000CLKL,20071102,TMAX,144
USR0000CLKL,20071103,TMAX,167
USR0000CLKL,20071104,TMAX,172
USR0000CLKL,20071105,TMAX,178
USR0000CLKL,20071106,TMAX,178
USR0000CLKL,20071107,TMAX,178
USR0000CLKL,20071108,TMAX,183
USR0000CLKL,20071109,TMAX,156
USR0000CLKL,20071110,TMAX,117
USR0000CLKL,20071111,TMAX,89
USR0000CLKL,20071112,TMAX,111
USR0000CLKL,20071113,TMAX,94
USR0000CLKL,20071114,TMAX,100
USR0000CLKL,20071115,TMAX,139
USR0000CLKL,20071116,TMAX,94
USR0000CLKL,20071117,TMAX,144
USR0000CLKL,20071118,TMAX,156
USR0000CLKL,20071119,TMAX,83
USR0000CLKL,20071120,TMAX,39
USR0000CLKL,20071121,TMAX,67
USR0000CLKL,20071122,TMAX,56
USR0000CLKL,20071123,TMAX,67
USR0000CLKL,20071124,TMAX,22
USR0000CLKL,20071125,TMAX,100
USR0000CLKL,20071126,TMAX,50
USR0000CLKL,20071127,TMAX,44
USR0000CLKL,20071128,TMAX,33
USR0000CLKL,20071129,TMAX,39
USR0000CLKL,20071130,TMAX,28
USR0000CLKL,20071101,TMIN,-11
USR0000CLKL,20071102,TMIN,-39
USR0000CLKL,20071103,TMIN,-39
USR0000CLKL,20071104,TMIN,-33
USR0000CLKL,20071105,TMIN,-39
USR0000CLKL,20071106,TMIN,-33
USR0000CLKL,20071107,TMIN,-50
USR0000CLKL,20071108,TMIN,-50
USR0000CLKL,20071109,TMIN,39
USR0000CLKL,20071110,TMIN,44
USR0000CLKL,20071111,TMIN,-22
USR0000CLKL,20071112,TMIN,-22
USR0000CLKL,20071113,TMIN,-11
USR0000CLKL,20071114,TMIN,-44
USR0000CLKL,20071115,TMIN,-11
USR0000CLKL,20071116,TMIN,44
USR0000CLKL,20071117,TMIN,56
USR0000CLKL,20071118,TMIN,56
USR0000CLKL,20071119,TMIN,-28
USR0000CLKL,20071120,TMIN,-67
USR0000CLKL,20071121,TMIN,-67
USR0000CLKL,20071122,TMIN,-78
USR0000CLKL,20071123,TMIN,-94
USR0000CLKL,20071124,TMIN,-89
USR0000CLKL,20071125,TMIN,-44
USR0000CLKL,20071126,TMIN,-67
USR0000CLKL,20071127,TMIN,-50
USR0000CLKL,20071128,TMIN,-83
USR0000CLKL,20071129,TMIN,-44
USR0000CLKL,20071130,TMIN,-94
USR0000CLKL,20071101,TAVG,54
USR0000CLKL,20071102,TAVG,39
USR0000CLKL,20071103,TAVG,45
USR0000CLKL,20071104,TAVG,42
USR0000CLKL,20071105,TAVG,48
USR0000CLKL,20071106,TAVG,46
USR0000CLKL,20071107,TAVG,41
USR0000CLKL,20071108,TAVG,53
USR0000CLKL,20071109,TAVG,89
USR0000CLKL,20071110,TAVG,78
USR0000CLKL,20071111,TAVG,24
USR0000CLKL,20071112,TAVG,59
USR0000CLKL,20071113,TAVG,51
USR0000CLKL,20071114,TAVG,23
USR0000CLKL,20071115,TAVG,68
USR0000CLKL,20071116,TAVG,67
USR0000CLKL,20071117,TAVG,90
USR0000CLKL,20071118,TAVG,99
USR0000CLKL,20071119,TAVG,21
USR0000CLKL,20071120,TAVG,-13
USR0000CLKL,20071121,TAVG,-12
USR0000CLKL,20071122,TAVG,-19
USR0000CLKL,20071123,TAVG,-31
USR0000CLKL,20071124,TAVG,-32
USR0000CLKL,20071125,TAVG,6
USR0000CLKL,20071126,TAVG,-4
USR0000CLKL,20071127,TAVG,-7
USR0000CLKL,20071128,TAVG,-17
USR0000CLKL,20071129,TAVG,-4
USR0000CLKL,20071130,TAVG,-34
USR0000CLKL,20071201,TMAX,28
USR0000CLKL,20071202,TMAX,44
USR0000CLKL,20071203,TMAX,89
USR0000CLKL,20071204,TMAX,117
USR0000CLKL,20071205,TMAX,22
USR0000CLKL,20071206,TMAX,11
USR0000CLKL,20071207,TMAX,17
USR0000CLKL,20071208,TMAX,0
USR0000CLKL,20071209,TMAX,-22
USR0000CLKL,20071210,TMAX,11
USR0000CLKL,20071211,TMAX,-6
USR0000CLKL,20071212,TMAX,44
USR0000CLKL,20071213,TMAX,33
USR0000CLKL,20071214,TMAX,33
USR0000CLKL,20071215,TMAX,28
USR0000CLKL,20071216,TMAX,44
USR0000CLKL,20071217,TMAX,39
USR0000CLKL,20071218,TMAX,72
USR0000CLKL,20071219,TMAX,39
USR0000CLKL,20071220,TMAX,22
USR0000CLKL,20071221,TMAX,-50
USR0000CLKL,20071222,TMAX,-17
USR0000CLKL,20071223,TMAX,50
USR0000CLKL,20071224,TMAX,17
USR0000CLKL,20071225,TMAX,-22
USR0000CLKL,20071226,TMAX,-22
USR0000CLKL,20071227,TMAX,-28
USR0000CLKL,20071228,TMAX,-6
USR0000CLKL,20071229,TMAX,39
USR0000CLKL,20071230,TMAX,-6
USR0000CLKL,20071231,TMAX,-33
USR0000CLKL,20071201,TMIN,-111
USR0000CLKL,20071202,TMIN,-6
USR0000CLKL,20071203,TMIN,44
USR0000CLKL,20071204,TMIN,-22
USR0000CLKL,20071205,TMIN,-11
USR0000CLKL,20071206,TMIN,0
USR0000CLKL,20071207,TMIN,-56
USR0000CLKL,20071208,TMIN,-72
USR0000CLKL,20071209,TMIN,-117
USR0000CLKL,20071210,TMIN,-94
USR0000CLKL,20071211,TMIN,-106
USR0000CLKL,20071212,TMIN,-72
USR0000CLKL,20071213,TMIN,-78
USR0000CLKL,20071214,TMIN,-94
USR0000CLKL,20071215,TMIN,-39
USR0000CLKL,20071216,TMIN,-50
USR0000CLKL,20071217,TMIN,-17
USR0000CLKL,20071218,TMIN,-6
USR0000CLKL,20071219,TMIN,-11
USR0000CLKL,20071220,TMIN,-78
USR0000CLKL,20071221,TMIN,-128
USR0000CLKL,20071222,TMIN,-139
USR0000CLKL,20071223,TMIN,-22
USR0000CLKL,20071224,TMIN,-111
USR0000CLKL,20071225,TMIN,-133
USR0000CLKL,20071226,TMIN,-94
USR0000CLKL,20071227,TMIN,-94
USR0000CLKL,20071228,TMIN,-61
USR0000CLKL,20071229,TMIN,-33
USR0000CLKL,20071230,TMIN,-78
USR0000CLKL,20071231,TMIN,-150
USR0000CLKL,20071201,TAVG,-42
USR0000CLKL,20071202,TAVG,22
USR0000CLKL,20071203,TAVG,58
USR0000CLKL,20071204,TAVG,57
USR0000CLKL,20071205,TAVG,6
USR0000CLKL,20071206,TAVG,4
USR0000CLKL,20071207,TAVG,-11
USR0000CLKL,20071208,TAVG,-32
USR0000CLKL,20071209,TAVG,-62
USR0000CLKL,20071210,TAVG,-44
USR0000CLKL,20071211,TAVG,-52
USR0000CLKL,20071212,TAVG,-12
USR0000CLKL,20071213,TAVG,-35
USR0000CLKL,20071214,TAVG,-33
USR0000CLKL,20071215,TAVG,-8
USR0000CLKL,20071216,TAVG,-1
USR0000CLKL,20071217,TAVG,16
USR0000CLKL,20071218,TAVG,31
USR0000CLKL,20071219,TAVG,16
USR0000CLKL,20071220,TAVG,-27
USR0000CLKL,20071221,TAVG,-96
USR0000CLKL,20071222,TAVG,-59
USR0000CLKL,20071223,TAVG,7
USR0000CLKL,20071224,TAVG,-32
USR0000CLKL,20071225,TAVG,-68
USR0000CLKL,20071226,TAVG,-51
USR0000CLKL,20071227,TAVG,-57
USR0000CLKL,20071228,TAVG,-31
USR0000CLKL,20071229,TAVG,2
USR0000CLKL,20071230,TAVG,-27
USR0000CLKL,20071231,TAVG,-103
USR0000CLKL,20080101,TMAX,-6
USR0000CLKL,20080102,TMAX,83
USR0000CLKL,20080103,TMAX,50
USR0000CLKL,20080104,TMAX,39
USR0000CLKL,20080105,TMAX,0
USR0000CLKL,20080106,TMAX,0
USR0000CLKL,20080107,TMAX,6
USR0000CLKL,20080108,TMAX,6
USR0000CLKL,20080109,TMAX,17
USR0000CLKL,20080110,TMAX,94
USR0000CLKL,20080111,TMAX,44
USR0000CLKL,20080112,TMAX,67
USR0000CLKL,20080113,TMAX,6
USR0000CLKL,20080114,TMAX,22
USR0000CLKL,20080115,TMAX,11
USR0000CLKL,20080116,TMAX,0
USR0000CLKL,20080117,TMAX,22
USR0000CLKL,20080118,TMAX,28
USR0000CLKL,20080119,TMAX,17
USR0000CLKL,20080120,TMAX,33
USR0000CLKL,20080121,TMAX,-22
USR0000CLKL,20080122,TMAX,-44
USR0000CLKL,20080123,TMAX,-22
USR0000CLKL,20080124,TMAX,-22
USR0000CLKL,20080125,TMAX,0
USR0000CLKL,20080126,TMAX,50
USR0000CLKL,20080127,TMAX,44
USR0000CLKL,20080128,TMAX,-22
USR0000CLKL,20080129,TMAX,-11
USR0000CLKL,20080130,TMAX,-17
USR0000CLKL,20080131,TMAX,-6
USR0000CLKL,20080101,TMIN,-111
USR0000CLKL,20080102,TMIN,-50
USR0000CLKL,20080103,TMIN,17
USR0000CLKL,20080104,TMIN,-6
USR0000CLKL,20080105,TMIN,-33
USR0000CLKL,20080106,TMIN,-83
USR0000CLKL,20080107,TMIN,-94
USR0000CLKL,20080108,TMIN,-17
USR0000CLKL,20080109,TMIN,-44
USR0000CLKL,20080110,TMIN,-6
USR0000CLKL,20080111,TMIN,-22
USR0000CLKL,20080112,TMIN,-33
USR0000CLKL,20080113,TMIN,-28
USR0000CLKL,20080114,TMIN,-67
USR0000CLKL,20080115,TMIN,-122
USR0000CLKL,20080116,TMIN,-144
USR0000CLKL,20080117,TMIN,-128
USR0000CLKL,20080118,TMIN,-122
USR0000CLKL,20080119,TMIN,-128
USR0000CLKL,20080120,TMIN,-56
USR0000CLKL,20080121,TMIN,-161
USR0000CLKL,20080122,TMIN,-189
USR0000CLKL,20080123,TMIN,-183
USR0000CLKL,20080124,TMIN,-161
USR0000CLKL,20080125,TMIN,-167
USR0000CLKL,20080126,TMIN,-28
USR0000CLKL,20080127,TMIN,-89
USR0000CLKL,20080128,TMIN,-78
USR0000CLKL,20080129,TMIN,-61
USR0000CLKL,20080130,TMIN,-67
USR0000CLKL,20080131,TMIN,-78
USR0000CLKL,20080101,TAVG,-59
USR0000CLKL,20080102,TAVG,16
USR0000CLKL,20080103,TAVG,32
USR0000CLKL,20080104,TAVG,16
USR0000CLKL,20080105,TAVG,-13
USR0000CLKL,20080106,TAVG,-28
USR0000CLKL,20080107,TAVG,-36
USR0000CLKL,20080108,TAVG,-6
USR0000CLKL,20080109,TAVG,-12
